-1.914993041439376498e+01,-1.926705261296228144e+01,-4.988826716469999667e+01
-2.177014847218562466e+01,-2.068779687988492455e+01,-5.229166656360000331e+01
-1.901232758632846398e+01,-2.098930559540821861e+01,-5.447286088970000151e+01
-1.947192253899512693e+01,-2.070315587019756620e+01,-5.597984695569999758e+01
-2.191863133803227370e+01,-1.989068253237130079e+01,-5.316330115910000131e+01
-1.850880169699316014e+01,-2.143066451194598443e+01,-4.844293091549999986e+01
-2.004782181499656701e+01,-2.116592057736604460e+01,-5.259401788419999946e+01
-2.082636471351351304e+01,-1.997290538666307214e+01,-5.878897953580000291e+01
-1.994300380168167308e+01,-2.005769283211647291e+01,-5.947655407690000118e+01
-1.994998924398727880e+01,-2.031846490370021385e+01,-5.994909313569999654e+01
-2.105110549703975309e+01,-2.071479051207298028e+01,-5.924260820979999664e+01
-2.078521890138320671e+01,-2.065788283516738488e+01,-5.581558245290000286e+01
-2.065551921214636621e+01,-2.114123848258572735e+01,-5.490041870609999819e+01
-2.064007751986302708e+01,-2.122536618756480920e+01,-5.444367483309999756e+01
-1.933780741588707386e+01,-2.076343810595067652e+01,-5.727711500790000088e+01
-2.043604859164503296e+01,-2.076261757342695446e+01,-5.698567398330000344e+01
-2.042226860377392939e+01,-2.051588213157249641e+01,-5.742277456019999704e+01
-2.052236646087911609e+01,-2.018275247298765507e+01,-4.958764640559999748e+01
-1.926769325344001160e+01,-2.114684987910577618e+01,-5.539183910850000103e+01
-1.924540999249952122e+01,-2.079858460732424064e+01,-5.316616990469999848e+01
-1.974085513894825894e+01,-2.083514676265975041e+01,-5.453555944680000067e+01
-2.079946901497982026e+01,-2.156078949035766357e+01,-5.494496402970000304e+01
-2.012237476904719102e+01,-1.981114991799318403e+01,-5.618125652300000183e+01
-2.056076871370138903e+01,-2.030904184149850522e+01,-5.304152729089999951e+01
-2.041450982025264338e+01,-2.122904343432082541e+01,-5.077400770660000262e+01
-2.041298239007543813e+01,-2.032787840504528987e+01,-5.364776443080000234e+01
-1.997148373754975381e+01,-2.034432824627734249e+01,-5.579890245379999669e+01
-1.954010605818102420e+01,-2.017268433970097519e+01,-5.301266307280000234e+01
-2.063747361804724889e+01,-2.120228984154378082e+01,-5.751844813169999782e+01
-2.002857348545317251e+01,-2.094033065347056066e+01,-5.523243168860000196e+01
-2.035918301775242867e+01,-2.048241403872617283e+01,-5.380278273390000265e+01
-2.045423541000924317e+01,-2.102133877698631181e+01,-5.368755571770000046e+01
-2.005057514294403020e+01,-2.046647407106445726e+01,-5.471113719750000115e+01
-2.077664764386927843e+01,-2.057818298767653786e+01,-5.467032833839999739e+01
-1.978861508108686706e+01,-2.011869126316315004e+01,-5.474861279529999791e+01
-1.996483144383514485e+01,-1.983951449965288205e+01,-5.406254898019999899e+01
-1.941861424855646590e+01,-2.041473479020015702e+01,-5.873217870490000081e+01
-1.856084516762600600e+01,-2.099219002864529671e+01,-5.810071927999999986e+01
-2.020377042212392737e+01,-2.114682596736473386e+01,-5.255082149020000060e+01
-2.034798443308158156e+01,-2.129383022963458671e+01,-5.772357237859999657e+01
-2.075202982886358072e+01,-2.021073823411882842e+01,-5.722812592449999869e+01
-1.949113672945706099e+01,-2.113323781178096183e+01,-5.622198060779999906e+01
-2.088494033357446966e+01,-2.034061862633760143e+01,-5.718832259570000076e+01
-1.946368379608843924e+01,-2.053992882650840102e+01,-5.820815445689999734e+01
-2.047575024757352580e+01,-2.072944892894230406e+01,-5.170011553260000170e+01
-2.003835614348913197e+01,-2.066985124985550115e+01,-5.155233971159999840e+01
-2.066073171753674842e+01,-2.124966390741058930e+01,-5.635695798049999894e+01
-2.006918530630609609e+01,-2.005398595591312727e+01,-5.548942377179999852e+01
-1.939696931818945913e+01,-2.044745147458332823e+01,-5.504657947319999778e+01
-1.999166218586046995e+01,-2.074779416322981618e+01,-5.581085157609999925e+01
-1.911372608911171156e+01,-2.073531539110167543e+01,-5.578952824280000300e+01
-2.019073830282942339e+01,-2.072435211879496109e+01,-5.789316341429999824e+01
-2.004582025171524862e+01,-2.079677339627460952e+01,-5.826734359449999801e+01
-2.071836781367086644e+01,-2.099655894269314871e+01,-5.958176903790000267e+01
-2.004625658414554934e+01,-2.062361610174761850e+01,-5.927831151409999677e+01
-2.127847252546428081e+01,-2.072805793238260819e+01,-5.694347662410000055e+01
-1.902085578459071868e+01,-2.082922416685179456e+01,-5.907789082179999696e+01
-1.932583622455109662e+01,-2.066793846616867114e+01,-5.913552547519999791e+01
-2.142336737396085056e+01,-2.124007779853983280e+01,-5.601840399280000327e+01
-2.021032783800464117e+01,-2.040815405391347781e+01,-5.994261354569999867e+01
-1.950485806956968204e+01,-2.113612307375965571e+01,-5.584746909279999727e+01
-2.127678405653978899e+01,-1.978702622151910262e+01,-5.533460667300000324e+01
-2.066717978474628836e+01,-2.057028997201829768e+01,-5.646434785400000322e+01
-2.020401331092585195e+01,-2.079223537709089698e+01,-5.773236760590000216e+01
-1.992726507446526796e+01,-2.076726681848528244e+01,-5.590157268749999986e+01
-2.000154330316951246e+01,-2.079690954121453217e+01,-5.602411598460000164e+01
-2.070736215467734098e+01,-2.137591081819962113e+01,-5.062857872010000193e+01
-2.090420223423009816e+01,-2.030043003586723316e+01,-5.672130335119999955e+01
-2.064622490364063623e+01,-2.103959912881622429e+01,-5.329746008210000241e+01
-1.956307251295934080e+01,-2.065032172262825583e+01,-5.635675350220000013e+01
-2.022305125702551365e+01,-2.107515292312052324e+01,-5.450731600990000203e+01
-2.121144963323774135e+01,-2.098214629148298727e+01,-5.561892999709999685e+01
-2.084454912747435884e+01,-2.109733644329667612e+01,-5.571128723070000177e+01
-2.074828946267321328e+01,-2.008715526660418860e+01,-5.704820431560000316e+01
-2.039855595118675424e+01,-2.075923846202478629e+01,-5.706396552239999664e+01
-2.036565273714354163e+01,-2.071498601924746907e+01,-5.710035676030000218e+01
-2.013005796529271763e+01,-1.895194352703630614e+01,-5.508459261520000183e+01
-2.099044648880120789e+01,-2.110274238084944542e+01,-5.672180777220000181e+01
-2.112020122314705262e+01,-2.101950813143170294e+01,-5.588161973270000260e+01
-1.921335150914868706e+01,-2.053373362813436387e+01,-5.540860112059999665e+01
-2.058254141173258489e+01,-2.081308158673764197e+01,-5.389964622160000118e+01
-2.021009612614837891e+01,-1.982142309235495503e+01,-5.575958044640000111e+01
-1.978297423405651401e+01,-2.195553586902896726e+01,-5.522407877509999707e+01
-2.091846806565513717e+01,-1.884529575855104966e+01,-5.547112105829999962e+01
-2.009425539364199054e+01,-2.118827892279904646e+01,-5.773773523629999715e+01
-2.062972470334565500e+01,-2.034841968363170395e+01,-5.551552111480000207e+01
-2.047120492785275658e+01,-2.015248737294930237e+01,-5.570755303450000184e+01
-2.156427577176349430e+01,-2.134604417264137766e+01,-5.374891924370000140e+01
-1.853275027196259117e+01,-1.989332912153648536e+01,-5.216810221709999951e+01
-1.992606936974328846e+01,-1.962953647304856375e+01,-5.291558174029999861e+01
-2.003756814210701265e+01,-1.987661965603473035e+01,-5.703435273219999857e+01
-2.075181698011942188e+01,-2.113999053211375312e+01,-5.672641303559999670e+01
-2.026873202019608655e+01,-2.083365970277381152e+01,-5.600506480370000162e+01
-2.095967794617514457e+01,-2.097373153397560586e+01,-5.346080752299999972e+01
-1.997787660993327208e+01,-1.906878018711897482e+01,-5.451238556620000253e+01
-2.094727177035143484e+01,-1.968209023477484720e+01,-5.488335836600000306e+01
-2.067281263561874027e+01,-2.155582229540584294e+01,-5.766566658890000241e+01
-1.957019946976273062e+01,-1.910312479371384242e+01,-5.570753665240000174e+01
-1.758506194442207615e+01,-2.044378073644157823e+01,-4.975546621600000208e+01
-1.807493699259238085e+01,-2.048555686046720936e+01,-5.559126595579999730e+01
-1.813704094389130717e+01,-2.050264607872043854e+01,-5.561212275630000335e+01
-2.143119017528241343e+01,-2.154724292762743687e+01,-5.576364332530000212e+01
-1.919347955414866647e+01,-1.964837084838455539e+01,-5.452174283459999771e+01
-2.112673282160598021e+01,-2.168199857656486174e+01,-5.429636592850000198e+01
-1.915510463948974262e+01,-1.997946654894784047e+01,-4.696181788999999895e+01
-1.904657081275011521e+01,-2.156258496100415556e+01,-5.435662507060000337e+01
-1.958623688793950635e+01,-1.990822875755136678e+01,-4.989335564280000312e+01
-1.968203973975760590e+01,-2.084700505551469973e+01,-5.549663811460000318e+01
-2.107902640957860285e+01,-2.038946429124749571e+01,-5.591179076310000085e+01
-1.993964059620399354e+01,-2.111892381029258559e+01,-5.571211585460000038e+01
-1.897699088587110694e+01,-2.003126300489853406e+01,-5.471090359730000330e+01
-2.021607032544641669e+01,-2.164058367953322914e+01,-5.320251946919999853e+01
-2.020931867164854268e+01,-2.131072618957477260e+01,-5.508648860470000130e+01
-2.064559078195478037e+01,-2.009405073731274527e+01,-5.318253257850000182e+01
-2.019465009047850046e+01,-1.929937658439627768e+01,-5.261776306489999655e+01
-1.938092428264818423e+01,-2.157557904641570445e+01,-5.540651681930000194e+01
-2.135931604297554287e+01,-2.052749744801070975e+01,-5.162322375090000293e+01
-1.945445626285063767e+01,-2.106582170792965414e+01,-5.399983931540000270e+01
-2.141234115510548364e+01,-2.057466819896785637e+01,-5.307205607209999698e+01
-1.937897310440663290e+01,-2.102693897186213334e+01,-5.356484503749999959e+01
-1.895733170404601964e+01,-2.129818405549435667e+01,-5.278792523789999791e+01
-1.876565810694022218e+01,-1.914268515863562925e+01,-5.324555665949999650e+01
-2.087901620051955831e+01,-2.054958658319569764e+01,-5.562688152060000135e+01
-2.001588215932599013e+01,-2.132577684109930871e+01,-5.652721088279999861e+01
-2.012340782002446815e+01,-2.086454490725543565e+01,-5.875784148120000339e+01
-1.894461043988946258e+01,-2.063417211689710129e+01,-5.364074497899999727e+01
-2.163326867741213277e+01,-2.014222513561569627e+01,-5.239651304990000114e+01
-1.736716072623437057e+01,-2.024124535217653076e+01,-4.907278518230000230e+01
-1.858518974489763664e+01,-2.128770347638039695e+01,-5.474136454100000293e+01
-1.878448328232246922e+01,-2.063461562947833627e+01,-5.504632836519999728e+01
-2.019842304722583037e+01,-2.086498142235738129e+01,-5.596578294340000070e+01
-2.024551292998154040e+01,-2.077552155589910043e+01,-5.770637089619999927e+01
-1.920344566726383917e+01,-2.081991385017943585e+01,-5.212022858819999982e+01
-2.000466729345653505e+01,-2.040855671323262399e+01,-5.238282673460000183e+01
-1.950433129709190538e+01,-2.117152286842996389e+01,-5.056166008999999661e+01
-2.019096680958508472e+01,-2.089008601948099653e+01,-5.333710798269999742e+01
-1.991783677070270286e+01,-2.004512915549518937e+01,-5.741583373670000157e+01
-1.967475427742997596e+01,-2.156082678024593235e+01,-5.410669374649999952e+01
-1.773131463108304828e+01,-1.890734573585993061e+01,-5.161051702280000342e+01
-2.050704178933221655e+01,-2.067444022401481618e+01,-5.706360246839999917e+01
-2.033418018980628972e+01,-2.087074551317909865e+01,-5.582075119670000163e+01
-1.991617547497890683e+01,-2.059217002429526033e+01,-5.713279379360000121e+01
-2.097170416320119912e+01,-2.082413463191795699e+01,-5.458621840880000065e+01
-2.131836784289782472e+01,-2.120840567859689685e+01,-5.446881234090000135e+01
-2.100398448874768675e+01,-2.103330904517662603e+01,-5.647110653890000265e+01
-2.056274510613706497e+01,-2.087991727966710442e+01,-5.219065432629999890e+01
-1.965879477508066842e+01,-1.969604145523147665e+01,-5.481963282489999756e+01
-1.846635102004076145e+01,-1.802992133394910823e+01,-4.948688737709999685e+01
-2.134823886345734678e+01,-1.902720872623386583e+01,-5.166861245719999829e+01
-2.009840297394276831e+01,-2.088355733101668932e+01,-5.491865720479999879e+01
-2.087040905738361474e+01,-2.070779230986382657e+01,-5.752029668910000026e+01
-1.982997136165640129e+01,-1.834213246055012192e+01,-5.443894897490000062e+01
-2.084579424747401077e+01,-2.075493809313605453e+01,-5.656989591399999995e+01
-2.040347332693058391e+01,-2.076845704326758479e+01,-5.641711172680000175e+01
-2.048743973222156001e+01,-1.951529029554480488e+01,-5.278173156140000088e+01
-1.919064548033022888e+01,-2.145026263738430927e+01,-5.736775420979999751e+01
-2.148934940309541020e+01,-2.010265846889165076e+01,-5.680280261219999716e+01
-2.063089483509690680e+01,-2.033904819128702357e+01,-5.914539830799999720e+01
-2.033204417533737640e+01,-2.104557770365400771e+01,-5.781020038730000010e+01
-1.908189836188316590e+01,-1.991189836079992048e+01,-5.456936646009999947e+01
-2.123686890005692973e+01,-2.145917485595366259e+01,-5.225213855420000186e+01
-1.954245715966905905e+01,-1.986961874916035953e+01,-5.635651246380000146e+01
-2.136574281837924616e+01,-2.062378423668122807e+01,-5.172945608829999742e+01
-1.947870712669973869e+01,-2.080740134589776247e+01,-5.690239639119999993e+01
-2.139941845659373598e+01,-1.962269055715666966e+01,-5.254555919999999958e+01
-1.806094505930105143e+01,-2.008042298565600348e+01,-5.675033123499999732e+01
-2.145714188267161759e+01,-2.138293211060601706e+01,-5.201369988510000297e+01
-2.078908039613782677e+01,-2.024100721205452658e+01,-5.610604315180000157e+01
-1.952756120706137466e+01,-1.989273925876613447e+01,-5.757622763690000056e+01
-1.996273364647443671e+01,-2.028090675802868503e+01,-5.960254023459999928e+01
-2.105794529362137268e+01,-2.091749124419306582e+01,-5.631283375600000340e+01
-1.944738560023711216e+01,-2.076006263740945457e+01,-5.222489374330000089e+01
-2.067160455287487153e+01,-2.086908731253796034e+01,-5.754134179079999711e+01
-1.975386196827586005e+01,-2.041065713097953704e+01,-5.785083395099999848e+01
-1.935984834154349699e+01,-2.061880128954529567e+01,-5.305026781699999816e+01
-2.099290135055210627e+01,-2.091916873578283642e+01,-5.791138943050000165e+01
-2.016788505856081670e+01,-2.075578535851304451e+01,-5.342814565949999661e+01
-2.134089926163988693e+01,-2.065562087912705991e+01,-5.274154760860000124e+01
-1.961490841487272974e+01,-2.097049529550528035e+01,-5.455786534349999783e+01
-2.089615793270484545e+01,-2.059518665781449442e+01,-5.481712173110000208e+01
-2.157852950954589133e+01,-2.067224192376722058e+01,-5.478466925629999906e+01
-1.851928394250355225e+01,-2.078463781363068819e+01,-5.284690309430000354e+01
-2.023305373871912849e+01,-2.002341076079714810e+01,-5.712689882090000282e+01
-2.086499354852648835e+01,-2.145736565117828221e+01,-5.573576999489999650e+01
-2.074694684143291923e+01,-2.051436216505696208e+01,-5.559418613380000096e+01
-2.015214429174803712e+01,-2.031221724995472044e+01,-5.943017435960000228e+01
-2.071421727134351443e+01,-2.033129565482310497e+01,-5.863455536210000218e+01
-2.056610010324845916e+01,-2.034460007371551171e+01,-5.864931718950000317e+01
-2.100284998753095422e+01,-2.080432278060934337e+01,-5.476456445320000199e+01
-1.924743416446582600e+01,-2.065802445937342924e+01,-5.313075051730000098e+01
-1.926125940644674017e+01,-2.033228461706341506e+01,-4.896674711469999863e+01
-2.019736766608446388e+01,-2.141604806694891394e+01,-5.204576369349999965e+01
-1.982599360650372944e+01,-2.088182701420569742e+01,-5.685453196849999813e+01
-2.090130291028508935e+01,-2.060874793144392214e+01,-5.752110897579999715e+01
-1.973212266539297843e+01,-1.883008234456752561e+01,-4.840590149039999801e+01
-2.064523108744147351e+01,-2.191207099085287169e+01,-4.719856024149999740e+01
-1.966466329822031867e+01,-1.909972448129857270e+01,-4.882878191889999897e+01
-1.921163459519518923e+01,-1.998623382564546347e+01,-4.487319039089999961e+01
-2.051742919910062923e+01,-1.979412414283953936e+01,-5.305044802230000300e+01
-2.038926768805778522e+01,-2.018861411377345405e+01,-5.254622447559999898e+01
-2.033882617629594947e+01,-2.033721744401288944e+01,-5.243518929679999729e+01
-1.980081794796361550e+01,-2.119318054261636419e+01,-5.458234765779999975e+01
-2.106459907135515053e+01,-2.025923935605226944e+01,-5.275060607780000055e+01
-2.097520278178697950e+01,-1.976577590091218184e+01,-5.490403374150000104e+01
-2.076423876250826694e+01,-2.100218655324720984e+01,-5.406502919009999886e+01
-2.003223841877611378e+01,-2.060226943348641271e+01,-5.678530491970000327e+01
-2.017993315978906566e+01,-2.161244276758174365e+01,-5.507431041859999965e+01
-2.065765083421998227e+01,-1.953749354413367811e+01,-5.524716101250000122e+01
-1.903960876198103946e+01,-2.145830881588934247e+01,-5.573440962979999824e+01
-2.181642409999873777e+01,-1.994022967083287057e+01,-5.204879972309999658e+01
-1.968806234214832074e+01,-2.034141318830327094e+01,-5.941000307160000204e+01
-1.906368207442995555e+01,-2.037791522514790898e+01,-5.868702766269999671e+01
-1.918478655813567713e+01,-1.987984347076640290e+01,-4.986675201860000328e+01
-1.966560075114026773e+01,-2.018741204326838812e+01,-5.070462840070000254e+01
-2.056719344024041618e+01,-1.942437638132288313e+01,-5.048780113280000137e+01
-2.080864062679057014e+01,-2.070500173186292159e+01,-5.621100013640000270e+01
-2.045990770742644926e+01,-2.104754951563926824e+01,-5.523114172329999860e+01
-2.073207630679597813e+01,-2.103555299782058086e+01,-5.822697296580000170e+01
-2.027063104280124151e+01,-2.098138737535490961e+01,-5.767388336879999855e+01
