-1.5841455468e-04,2.7490838417e-01,-1.0715772296e-01
6.8109576381e-01,2.2899476784e-01,-3.0116895238e-01
-1.3239979139e+00,-1.0133823205e+00,-1.7841140983e+00
6.9985015660e-01,4.9892516186e-01,-4.6268574048e-01
1.6082448114e-01,-8.4114316494e-01,-1.1167471104e+00
-6.4890248142e-01,3.9082295799e-02,-3.2538873019e-01
-9.5776199613e-01,2.9774895574e-01,-9.9140420512e-01
-3.8368844131e-01,7.0038594707e-01,-9.9098496284e-01
5.8137473894e-01,1.1355851630e-01,-2.1702358712e-01
3.1953828988e-01,1.3514313561e+00,-2.3594299149e+00
3.7294285268e-01,-7.5987366589e-01,-1.1185258126e+00
2.0196924704e+00,8.8547978051e-01,-2.8130626698e+00
-5.7173877470e-01,-2.3129522205e-01,-2.1997690400e-01
-1.0854129410e+00,1.9213163547e-01,-1.0533697425e+00
3.1076075070e-02,-3.6614006244e-01,-1.9872537501e-01
2.2915324652e-01,-1.0849460321e-01,-7.2244642775e-02
-1.5507852705e+00,7.7891779644e-02,-1.8377634198e+00
7.4920561413e-01,9.6068077478e-01,-1.2094789945e+00
1.8289796776e-02,-1.6906113537e+00,-4.0734286533e+00
1.5334621226e+00,1.5693537181e+00,-3.5052690893e+00
9.1268029548e-01,7.0002599843e-01,-8.4974816021e-01
6.2145869794e-01,1.0076865085e+00,-1.2793583715e+00
1.1885330642e+00,1.1795172371e+00,-2.0113806260e+00
-2.2731274549e-01,3.5558518767e-01,-2.7351465698e-01
1.3439204295e+00,-1.0379906693e-01,-1.4232705644e+00
2.3058723351e-01,2.9990451909e-01,-1.1745476421e-01
-1.5559810049e+00,1.1840371424e-01,-1.9053306482e+00
-8.5533175909e-01,5.8776978635e-02,-5.7084475534e-01
7.7507942501e-01,-8.9063372297e-03,-4.4067866598e-01
1.6018632963e+00,7.4892414344e-01,-1.8129635806e+00
-9.6757823436e-01,-6.4282182695e-01,-8.2761785826e-01
-6.1261245830e-02,1.4388855949e+00,-2.9994564699e+00
-4.9334669933e-01,-1.2104565167e+00,-1.8337510115e+00
9.6351066184e-01,1.1329041345e+00,-1.7254698651e+00
-1.8900400022e-01,1.6097099632e+00,-3.9127169074e+00
-1.0121270758e+00,2.2875450146e-01,-9.7988345572e-01
1.2322430254e+00,-1.4873229055e-01,-1.2614577249e+00
-1.5161555805e+00,-4.2223296821e-01,-1.4700242560e+00
8.6810024748e-01,-1.0396611943e+00,-2.7130616216e+00
-1.9611196824e-01,-8.8316797379e-01,-1.0117965124e+00
9.7322465892e-01,4.0359761500e-01,-6.4180349672e-01
-5.4606308296e-01,1.6771846021e-01,-3.2051080481e-01
3.3411413455e-01,-4.7440647639e-02,-9.5295751802e-02
4.2542743462e-01,2.7221312312e-01,-1.5491384536e-01
4.6498686705e-02,-7.8157581855e-01,-8.9300596781e-01
-6.2925322099e-01,-6.0532541461e-01,-5.3887685644e-01
-8.2692951273e-01,7.3549531812e-02,-5.4637376319e-01
-7.2450268343e-01,-6.3884008567e-01,-6.3391727555e-01
1.0764459619e+00,7.3922661658e-01,-1.0557568573e+00
2.2329644937e-01,8.4263235498e-01,-9.1039046253e-01
-3.7213334710e-01,-4.6235499527e-01,-2.8253655117e-01
-1.2966431138e+00,-1.3070687706e+00,-2.4499702539e+00
-1.3463355857e+00,1.8548725293e-01,-1.5389525842e+00
-9.4315431258e-01,-1.1086690342e-01,-5.8910452382e-01
-9.1814174887e-01,-2.4856003253e-01,-5.3858835330e-01
8.7175167682e-01,1.2445136864e+00,-1.9841331959e+00
2.0085625917e-01,4.6360538685e-01,-2.6847855315e-01
-1.1602539230e+00,-1.3168706973e-01,-8.9357029978e-01
-1.1278113188e+00,3.5467227806e-01,-1.3819759065e+00
-9.8914497741e-03,-8.1051591657e-01,-9.2564381976e-01
-2.2687917842e+00,-4.8346912358e-01,-3.2937647424e+00
-1.1213021893e+00,-1.6728015091e-01,-8.1975261291e-01
-3.9913125238e-02,7.0108531521e-01,-7.1755306273e-01
-3.2897687148e-01,4.8146313422e-02,-9.2912566680e-02
2.0308953984e-01,3.7387839418e-01,-1.7469443609e-01
-1.1872655491e+00,-3.5447175094e-01,-9.0468944592e-01
-3.1818439632e-01,-5.1407287092e-01,-3.3307291160e-01
-5.7464143738e-01,-4.0177823776e-01,-3.0605396642e-01
-1.0284822776e-01,6.7775911970e-01,-7.0780254390e-01
-7.5229415758e-01,4.2928522211e-01,-8.9867376901e-01
1.6221208702e-01,4.0589100095e-01,-2.0634003574e-01
1.5724652627e+00,-7.6762609854e-02,-1.8865654561e+00
5.6090688864e-01,6.2592694193e-01,-5.3679114717e-01
1.1366395619e+00,5.7762287004e-01,-9.4854415186e-01
1.4750494292e-01,-4.2778396976e-01,-3.1953016751e-01
5.4836848491e-01,1.0842044471e-01,-1.9297645585e-01
-1.6928469386e-01,-7.8423762726e-01,-7.9928242531e-01
1.4382989275e-01,-2.8398434905e-01,-1.5802840484e-01
1.5767328408e-01,2.3465186601e-01,-7.0077791934e-02
-2.8309756352e-02,2.5670514363e-01,-9.9098669626e-02
-2.1026570955e+00,1.3960100893e-02,-3.2275195397e+00
1.9323732252e+00,5.9836036072e-01,-2.4031432659e+00
2.9453291574e-02,-3.0957846254e-02,-2.6285389650e-03
-4.6609603176e-01,-5.6594939091e-01,-4.2619423366e-01
6.0686370229e-01,-5.9983954122e-03,-2.6972055086e-01
5.7129946539e-01,1.0107135020e+00,-1.2789350378e+00
9.4173301429e-02,4.2320048380e-01,-2.3229445268e-01
-1.1291747272e+00,-6.3096702469e-01,-9.8836085923e-01
1.2299456764e-01,1.2981243397e+00,-2.2874268702e+00
1.3975247490e+00,-6.1161211609e-02,-1.4819150188e+00
4.4294082202e-01,-2.1437763766e-01,-2.7418139308e-01
2.4172605559e-01,7.7908535152e-01,-7.7040694490e-01
-3.9133192255e-01,1.0348211986e+00,-1.9136219860e+00
-1.8304066024e+00,-6.0598742285e-01,-2.1709566542e+00
-7.0817959186e-01,-5.0993803553e-01,-4.7853896990e-01
7.9833716378e-01,1.2999057131e+00,-2.1281237366e+00
-7.0305613008e-01,6.0592670849e-02,-3.9364492379e-01
-1.0439748101e-01,-2.5304045495e-01,-8.0100356463e-02
-9.4731100907e-01,2.0681864552e-01,-8.4920071038e-01
-6.0637269501e-01,9.0325319372e-02,-3.1673803970e-01
-1.0091800615e+00,5.6853855685e-01,-1.6001003464e+00
7.2630309898e-01,4.2623027715e-01,-4.2254719368e-01
1.1107409555e+00,-5.6050716930e-01,-1.7777137617e+00
5.0534175947e-02,2.6054050194e-01,-8.8820574976e-02
8.3758703377e-02,-5.5774749882e-01,-4.7888080044e-01
-7.9380072138e-01,-9.4457991872e-01,-1.1947752858e+00
-5.9069880928e-01,7.2042447922e-01,-1.2878579328e+00
5.3547785131e-01,-7.8524422136e-01,-1.3775319256e+00
6.5455845681e-01,3.1082481394e-01,-3.0470344654e-01
-5.8508797790e-01,2.9674953139e-01,-4.9513834709e-01
-2.7960052140e-01,3.8078536930e-01,-3.3706218170e-01
8.3967739227e-01,5.7950837726e-02,-4.8193036289e-01
1.4682871958e+00,3.8739362174e-01,-1.3765835623e+00
-3.9955887024e-01,-1.8891571496e-01,-1.1332847504e-01
1.0668070556e+00,8.3289740615e-01,-1.1842935232e+00
8.6707246230e-01,4.9565261002e-01,-5.9147181461e-01
6.4785803753e-01,1.1447578114e-02,-2.9939068511e-01
-1.8562820171e+00,1.0087842942e-01,-2.6452147514e+00
-2.3587092820e+00,-1.4321585217e+00,-4.5683841395e+00
1.5968261646e-01,1.2159372908e+00,-1.9778114087e+00
-6.3291633146e-01,9.1365805227e-02,-3.4301238176e-01
-9.2147613275e-01,-3.9181814792e-01,-5.7971681427e-01
2.2320128263e-01,-6.6175991220e-01,-7.6070428752e-01
-9.4330384253e-01,-1.7210200039e+00,-3.7028957991e+00
-1.0763177641e-01,-5.4634092853e-01,-3.9018135630e-01
-1.4260553580e+00,2.0508763564e-01,-1.7401402248e+00
-6.1289564514e-01,-4.0425302875e-01,-3.2996189286e-01
1.0121184514e+00,-2.8660171105e-01,-1.0632767311e+00
3.0406385459e-01,-1.9817972483e-02,-7.1848123165e-02
-4.2321982806e-01,-6.1855847974e-01,-4.8827755033e-01
3.0607790851e-01,3.0564061575e-01,-1.3461630591e-01
-1.4753245766e+00,5.0784327754e-02,-1.6349597364e+00
-7.6127736823e-02,-5.9508487300e-01,-4.7433780474e-01
5.4151566954e-02,-5.7020205048e-01,-4.8470068027e-01
1.0081587188e+00,5.8040680914e-01,-8.0343622943e-01
-2.5303521976e+00,-6.0061171843e-01,-4.0870031667e+00
1.4731687944e+00,3.5874304322e-01,-1.3850306311e+00
4.0520103636e-01,1.4632852758e-01,-1.0776288869e-01
-6.0162435684e-01,-2.1702285238e-01,-2.3751697347e-01
-5.1284368096e-01,-7.7411462255e-01,-7.6117937306e-01
3.1490082877e-01,2.6803762632e-01,-1.1443867638e-01
7.8186726056e-01,2.8078117771e-01,-4.0083991804e-01
-1.3203991431e+00,-2.8149321280e-01,-1.1155975985e+00
-1.8939997695e-01,-1.6355858316e-02,-2.4219740991e-02
1.3587438132e+00,2.3208696043e-01,-1.1937337155e+00
-4.5988267849e-01,-6.2049082859e-02,-1.3879468449e-01
1.0334490198e+00,2.2507405115e-01,-6.8294871910e-01
-1.4832940025e+00,-5.5462365860e-01,-1.4535918358e+00
-6.1736153711e-02,-6.1713595061e-01,-5.1585200023e-01
-6.9245007174e-01,-1.1563391498e+00,-1.6803813632e+00
1.2003669969e+00,1.4594901813e+00,-2.8331987833e+00
3.6597567860e-01,5.2094343740e-01,-3.4783333406e-01
-1.5832082654e+00,-7.7046570203e-01,-1.8021133392e+00
1.0507475460e-01,-1.0914887533e+00,-1.7773492280e+00
8.5771068101e-01,4.7051428595e-01,-5.6374760102e-01
3.0194504015e-01,7.2566192304e-03,-6.4659660150e-02
2.0025871958e-01,7.4292624306e-01,-7.0689735468e-01
1.8806188873e-01,-2.2737469323e-01,-1.2898811930e-01
-9.4899492612e-01,9.1487847721e-01,-2.4498383128e+00
5.9131291242e-01,-1.1053985926e+00,-2.4450393416e+00
5.4951325568e-01,4.2223480917e-01,-3.0865530523e-01
6.5513232337e-01,-7.3019723586e-01,-1.4032987128e+00
-7.1206454655e-01,-2.2159652030e-01,-3.2645399921e-01
1.1971897251e+00,-1.5716048521e-01,-1.2067744413e+00
1.8470845659e-01,-1.2863007071e+00,-2.5370822326e+00
7.4861301532e-01,-2.1929193680e-01,-5.9001071648e-01
1.0173423176e+00,-3.6735587980e-02,-7.7884026241e-01
7.2828157344e-01,2.1524974293e-01,-3.4018814899e-01
-8.0655259476e-01,6.3801375630e-01,-1.4104943487e+00
-3.1456072152e-01,3.9240874658e-01,-3.7679296849e-01
-1.4501376225e-01,7.0745438417e-01,-7.9680232880e-01
-5.4338560992e-03,-5.7106318807e-01,-4.6010624012e-01
8.8933226383e-01,3.1328732373e-02,-5.5544732295e-01
5.1672555466e-01,8.8708366197e-01,-9.8695353484e-01
-9.2022317188e-01,1.7139352953e-01,-7.6666967741e-01
5.9835042434e-01,8.3034305650e-01,-8.8780662796e-01
-1.2185086593e-01,-7.8316310336e-02,-1.2755999776e-02
-1.7556692805e+00,-9.4535837452e-01,-2.3359321018e+00
9.9419257669e-01,-9.3242068422e-01,-2.6007928552e+00
-1.2359759906e+00,3.8235304685e-02,-1.1432605642e+00
9.9536386333e-01,6.1596074842e-01,-8.2548499934e-01
2.9081278845e-01,-1.2668182335e-01,-1.0997985385e-01
-3.0564450249e-01,4.3267600261e-01,-4.2606803524e-01
1.2186666972e+00,-2.0310953811e-01,-1.3095993486e+00
-2.2907720936e-01,-4.1524072822e-02,-3.3819148639e-02
-5.0359090596e-01,-1.1186758346e-01,-1.6208080901e-01
1.0015242290e+00,-8.7524042888e-01,-2.4294445947e+00
-2.5036996112e-01,-2.5594568866e-01,-9.3285083786e-02
1.3132796585e+00,-4.8210044785e-01,-2.0253398217e+00
1.1590206184e+00,-5.7506408531e-02,-1.0258298365e+00
3.9608802351e-01,-4.6909693765e-01,-5.5629760145e-01
-6.3525000658e-01,-2.5191081834e-01,-2.7016749680e-01
3.1508542173e-01,7.4441923295e-01,-6.9267739877e-01
1.4316860385e+00,3.2774288255e-01,-1.3091185668e+00
8.1277214069e-01,1.1423989014e-01,-4.3236515405e-01
-6.6226934829e-01,-6.4759890670e-01,-6.1115979108e-01
7.9150214110e-01,4.9825500082e-01,-5.2910914065e-01
9.9274621632e-02,7.3521127531e-01,-7.2206045219e-01
-3.7740846983e-01,2.0358897602e-01,-2.1606307584e-01
2.3078286258e+00,5.6751415498e-01,-3.3989653217e+00
-6.6278353078e-01,-6.0197754009e-01,-5.5186313990e-01
4.9101710087e-01,7.4457199548e-02,-1.5702850142e-01
1.4405629226e-01,-1.2939050570e+00,-2.5192200449e+00
-4.3111578821e-01,9.5230907269e-01,-1.7088703124e+00
2.1020110543e-01,-4.2266742567e-01,-3.4772200159e-01
1.5077219532e-01,-5.1038181964e-01,-4.3981468457e-01
-2.8247553168e-01,8.5241180719e-01,-1.2570659276e+00
-3.2876189989e-02,-1.7622284172e-02,-8.1693768939e-04
6.6431879005e-01,9.6674128782e-01,-1.1934949888e+00
-5.1633051906e-02,-6.0715934413e-02,-4.9557977900e-03
-3.3331016291e-01,-1.7342682620e-01,-8.2583693521e-02
-1.1945133672e+00,-1.0435944544e+00,-1.7025419522e+00
-1.2285820323e+00,-3.9510157573e-01,-9.7487755697e-01
8.7362943800e-01,-1.2585712196e-01,-6.5328945318e-01
-5.6611717018e-01,5.7192641262e-01,-9.2366784227e-01
-9.5641307550e-02,6.9016984166e-01,-7.2823118283e-01
-4.5473577847e-01,4.5723915564e-01,-5.9246428305e-01
1.0258150467e+00,3.3612771762e-01,-6.8103249474e-01
4.1854686462e-01,5.5281709698e-01,-3.9763610911e-01
7.7586807941e-01,-1.0211693620e+00,-2.4715927422e+00
-5.0862439466e-01,1.3687439844e-01,-2.6311579905e-01
1.5640468232e-01,-4.4522126182e-01,-3.4766280187e-01
-1.0685306551e+00,-1.7575006160e+00,-3.8866333847e+00
-1.1890309494e+00,-9.0784959886e-01,-1.4350301090e+00
-2.8073125725e-01,5.1130663348e-02,-7.0953972506e-02
1.8029570138e-01,-3.5263822302e-01,-2.4453281237e-01
9.2644556625e-01,4.9445375581e-01,-6.4712034800e-01
-2.4903894782e-01,-8.0378362125e-01,-8.2009873698e-01
-1.2281819922e+00,-1.6951602555e+00,-3.7040826273e+00
8.3282157676e-01,1.0867939897e+00,-1.5411664965e+00
-1.8488151364e-02,-2.0095136699e-01,-5.4877526435e-02
5.0646250981e-01,4.2785858301e-01,-2.9323381675e-01
2.7911254269e-01,3.4468862255e-02,-5.1425108570e-02
-1.0001378586e+00,5.1111002099e-01,-1.4550534513e+00
-1.0173775319e-02,-2.6857575831e-01,-1.0040317373e-01
-8.2353920410e-01,-3.4971816595e-01,-4.6284893941e-01
7.2880690209e-01,-8.7691901559e-01,-1.9244585375e+00
-4.8904956037e-01,-6.7925223464e-03,-1.7119713459e-01
-2.0691696420e+00,-1.0848997698e+00,-3.1959762138e+00
-4.7294256546e-01,-1.9519307544e-01,-1.5135454865e-01
6.0040146116e-01,-1.1678652898e-01,-3.3006707651e-01
-1.1858427936e+00,8.6289144443e-01,-2.7945237285e+00
1.0030897855e+00,-6.6981330131e-01,-1.8379502390e+00
-2.1336369019e-01,1.0315963822e-01,-6.3572361322e-02
3.7681748986e-01,-7.0532400172e-01,-9.9496016883e-01
-4.9743141394e-01,-3.9180304956e-01,-2.6008721056e-01
3.4618194407e-01,-3.0012465011e-01,-2.8762234642e-01
-1.5919626447e-01,-5.2292363887e-01,-3.4748762837e-01
-4.0570772858e-02,6.4284584178e-01,-6.0530728194e-01
3.5097661175e-01,-4.7666239766e-01,-5.2899035613e-01
-1.7579493712e-01,-4.4987811507e-01,-2.5371915448e-01
4.7090492009e-02,-2.6777315378e-02,-3.5109431599e-03
-6.0959358257e-02,2.9575932467e-01,-1.3936044123e-01
2.4394041666e-01,-7.8434669857e-01,-1.0496791913e+00
-3.4820495691e-01,-4.7539828316e-02,-7.9507992530e-02
-2.0056670229e-01,-1.3216216589e-01,-3.5305469592e-02
-1.1018935093e+00,-8.0073164390e-01,-1.1693681494e+00
5.5917053458e-01,2.7261360798e-02,-2.1711643176e-01
-1.2381435635e+00,-7.3200757927e-01,-1.2344230804e+00
-8.1019818824e-01,-8.2391630422e-01,-9.6918939576e-01
-3.4144190624e-01,-3.2232990768e-01,-1.5447898964e-01
-2.2264834728e+00,-1.1634686843e-01,-3.4325380450e+00
2.0635057461e+00,-4.1963254412e-01,-3.9465031651e+00
1.3122857552e+00,-1.2821654022e-01,-1.3905689524e+00
-5.1167766546e-01,-2.4075775054e-01,-1.8547393693e-01
-6.4675589424e-01,-6.3045532540e-01,-5.8022653614e-01
3.3827505467e+00,3.6080282064e-01,-7.6261874491e+00
-1.3589316448e+00,-3.2291342115e-01,-1.1787807192e+00
1.4847126405e-01,5.9585763631e-01,-4.5708957598e-01
-1.8826912020e-01,1.3872629456e+00,-2.9372482696e+00
-2.3512287916e+00,-7.8577182552e-01,-3.5863216510e+00
5.7028192397e-01,6.1747704309e-01,-5.2885215187e-01
-1.3316008847e+00,-3.1653778391e-01,-1.1318377838e+00
9.1740360046e-02,-5.2847405199e-01,-4.3606516423e-01
-2.4813440206e+00,2.0597157860e-01,-4.8849776444e+00
7.7133932413e-01,1.2602491174e+00,-1.9996365761e+00
1.7563309096e-01,-4.2477151463e-01,-3.3056697590e-01
-6.6361255311e-01,-4.1473595739e-01,-3.6978836691e-01
-1.4806100656e-01,-2.4879695794e-01,-7.7753092295e-02
-5.9863267909e-01,1.6905510649e-01,-3.7155293931e-01
-1.1485233756e+00,5.6914927760e-02,-1.0072636836e+00
-3.9059667028e-01,-9.8396808078e-01,-1.2129503818e+00
-7.3259081369e-01,-4.5989544129e-02,-3.6857254704e-01
1.1879010799e-01,-2.6685310596e-01,-1.3345471922e-01
-1.9528955275e-01,-4.8561819627e-01,-2.9529039672e-01
2.6561001164e-01,-4.0599090824e-01,-3.6060157239e-01
1.4130531065e+00,1.0138848278e+00,-1.8984192623e+00
1.0899106667e+00,-8.0854519555e-01,-2.4076114845e+00
-5.8939405602e-02,7.8998120400e-01,-9.1986384866e-01
-2.7308577073e-01,-1.6508168118e-01,-6.1034363165e-02
8.1148540611e-01,6.5752656814e-01,-7.1544527187e-01
-1.0720287660e+00,-6.1230957532e-01,-9.0364535307e-01
7.2111715559e-01,6.1829500820e-02,-3.5123902950e-01
-8.1987572687e-01,-9.6681732857e-02,-4.4507432251e-01
-3.5357123372e-02,-2.7661365090e-01,-1.0249317553e-01
1.2819433122e+00,5.8084368735e-02,-1.1443702814e+00
-1.6658792885e-01,5.0078881028e-01,-4.3425515274e-01
1.9370019034e+00,6.1136867625e-01,-2.4187841658e+00
5.6874576211e-02,-1.0295131434e+00,-1.5459039143e+00
8.4150565838e-01,-3.8570374704e-01,-9.5259221173e-01
1.7339264481e+00,-2.2591706487e-02,-2.2088295162e+00
-6.0505328407e-01,-2.2667483379e-01,-2.4196100801e-01
7.9158885392e-01,-2.9645672460e-01,-7.4398548953e-01
6.3007156614e-01,-7.4972665887e-01,-1.4166942861e+00
5.0470073220e-01,-1.1324775553e+00,-2.4044054524e+00
7.7952069508e-01,6.1872099877e-01,-6.4438937284e-01
6.3486738618e-01,3.3211189587e-01,-3.0049190379e-01
5.1372238779e-01,5.3361340495e-01,-4.0237114143e-01
-1.3346717234e+00,-1.3745499980e+00,-2.6808215493e+00
7.9019596915e-01,2.0550594697e-01,-3.9860985217e-01
7.5623686938e-01,4.8396395048e-01,-4.8956958383e-01
1.6304371564e-01,-5.2346169801e-01,-4.6767669431e-01
1.6574574975e-01,-3.6516972844e-02,-2.6068890044e-02
2.7469079114e-02,1.1416783559e+00,-1.8261187577e+00
1.0382552048e+00,1.1394223850e+00,-1.7907133398e+00
8.1954169923e-02,-4.4490021573e-01,-3.1107197921e-01
-7.5559050243e-02,-2.3637852462e-01,-7.0790625185e-02
-9.2881249570e-01,5.5990253662e-01,-1.4355709871e+00
2.4896994067e-01,1.3056609412e+00,-2.2329770133e+00
3.5328032318e-02,2.0276832406e-01,-5.4151162378e-02
-1.6215105752e+00,-3.6601465200e-01,-1.6797699307e+00
1.4992841737e+00,-2.5489789992e-01,-1.9910299391e+00
1.0342740582e+00,-1.9557193002e-02,-7.9061413012e-01
-9.6695439473e-01,-8.4474911279e-01,-1.1155861245e+00
-8.5791584322e-01,-6.3289494751e-04,-5.3344412293e-01
-2.0546154670e-02,-1.4435405382e+00,-2.9332627735e+00
1.1072239075e+00,6.8694251308e-01,-1.0235011555e+00
6.6600097041e-01,8.6876347115e-01,-9.8491488736e-01
-8.4546636384e-01,5.4151421405e-01,-1.2558830151e+00
8.0318460722e-01,9.3860798944e-01,-1.1868442273e+00
6.4048448307e-01,7.8497405320e-01,-8.1761646873e-01
3.5663393338e-01,-3.5520979775e-01,-3.6013256993e-01
1.0584045855e-01,-5.6211651820e-01,-4.9783372953e-01
2.6354031513e-01,1.0776429615e+00,-1.4969352145e+00
9.8117224009e-01,-3.8273696549e-01,-1.1698098121e+00
-1.1971702094e+00,-4.0006593784e-01,-9.2975387361e-01
1.9454341002e+00,-2.7123639175e-01,-3.2201458172e+00
2.2192461568e+00,4.8562355520e-01,-3.1489224782e+00
2.6115484280e-01,6.9160041843e-01,-6.0053259963e-01
-2.6208450843e-01,-6.2551370133e-01,-4.8922199133e-01
1.1301327168e+00,8.6345985605e-01,-1.2973428603e+00
9.4654543035e-01,6.1419994436e-01,-7.7596207607e-01
-3.6201087289e-01,6.2370776461e-01,-8.0516332628e-01
-9.6461158518e-01,-2.2187736622e-01,-5.9422288711e-01
-1.9291142093e-01,6.6938986077e-01,-7.5290648989e-01
1.7611996053e+00,4.4511934530e-01,-1.9795907156e+00
-6.3490581618e-01,-7.9293969803e-02,-2.6589659433e-01
7.3644604306e-01,-2.9822135715e-01,-6.7378427239e-01
6.7574079905e-01,1.5165200012e+00,-2.8709672955e+00
-3.4982323063e-02,-3.7098859454e-01,-1.8686059937e-01
-8.0648969261e-01,-1.9127290737e-01,-4.1518789694e-01
-5.9530796929e-01,-1.1634659238e+00,-1.6890518901e+00
-1.6123528786e-01,-8.5379149128e-01,-9.5540532324e-01
-3.2368934481e-01,6.1547693101e-01,-7.5297617957e-01
2.3096220135e+00,4.4043123179e-01,-3.4289719109e+00
-7.2847486266e-01,-2.8094376054e-01,-3.5293484030e-01
-1.1755187590e+00,4.1428766409e-01,-1.5878006448e+00
-2.7743091078e-01,1.8051710171e-02,-5.9805506057e-02
3.7923091723e-01,2.0268231545e-01,-1.0851781705e-01
1.0441975865e+00,9.6926437271e-02,-7.3299958059e-01
1.0277665459e+00,-2.8669012039e-01,-1.0897158028e+00
-1.3216800172e+00,-6.7826769665e-01,-1.2890299302e+00
-1.0343091739e-01,2.0387613178e-01,-8.1498632502e-02
5.8600593921e-01,-3.9528832144e-01,-6.3335642792e-01
-3.5193594286e-01,2.3107363543e-01,-2.2267627023e-01
-1.1432494138e+00,-3.2254364380e-01,-8.3626885889e-01
-1.4758029562e+00,1.5820472473e-01,-1.7792422825e+00
5.0322305687e-01,3.9076819326e-01,-2.6191377401e-01
7.0131555393e-01,-3.6541331581e-01,-7.2611387521e-01
-1.0518862673e-01,-9.7704718913e-01,-1.2889696789e+00
8.4469085748e-01,8.0079692976e-01,-9.5109688071e-01
-4.9861521946e-01,7.0176391249e-01,-1.1243231278e+00
-6.7131267414e-01,4.8007156563e-01,-8.8005150192e-01
-8.0193388760e-01,-6.6710377905e-01,-7.2126707114e-01
-9.0949886637e-01,7.3112579495e-02,-6.5426032992e-01
3.6434781314e-01,-1.7337957366e-01,-1.8328957296e-01
2.1161580170e-01,5.3602747296e-01,-3.6004108611e-01
5.9296218117e-01,-1.9204520888e-01,-3.8732723012e-01
5.6923682480e-01,-6.8657950166e-02,-2.6916508986e-01
-3.2968758575e-01,4.2947449365e-01,-4.3980399743e-01
3.6247992737e-01,4.8106574631e-02,-8.6321530064e-02
-1.9526744786e+00,-8.7475586474e-01,-2.6496440203e+00
-1.1306989800e+00,-1.0506599919e+00,-1.6570877289e+00
3.9563413994e-01,-8.5728793956e-03,-1.1601443577e-01
7.8290910475e-01,8.7222040991e-02,-4.0735245802e-01
-3.4796358725e-01,2.0435557520e-01,-1.9698965064e-01
-1.4721238393e+00,-1.0185253962e+00,-1.9885048422e+00
-4.1387646745e-01,-2.2373132041e-01,-1.3011189233e-01
1.5776995438e-01,-9.1573369386e-01,-1.3082647985e+00
6.3844352873e-01,6.2713433594e-02,-2.7306895380e-01
-1.8248721121e+00,-5.8295455986e-03,-2.4078906578e+00
1.0145441742e+00,1.2921470416e-02,-7.3756054959e-01
5.0379559862e-01,4.8862376454e-03,-1.8238873607e-01
-6.4215517529e-01,2.1183339453e-01,-4.5829425414e-01
3.4724514692e-01,2.4855044632e-01,-1.1436489864e-01
-3.0927674866e-01,-2.8443610427e-01,-1.2222979087e-01
-6.7084392573e-01,-1.0515665297e+00,-1.3980676995e+00
-1.1591445335e+00,-1.1333734217e-02,-9.6545557012e-01
3.0955237569e-01,5.0584437414e-01,-3.2215557941e-01
3.2107075211e-02,-4.6165548392e-01,-3.1327117481e-01
-2.2462341156e-01,1.0038298673e+00,-1.6234488564e+00
1.6996886805e+00,-6.6810364787e-01,-3.5261306734e+00
-6.4816148254e-01,-1.6872604173e-01,-2.6819498759e-01
1.2121743809e+00,2.8652655298e-01,-9.3798152328e-01
-7.9118779261e-01,4.4193687128e-02,-4.8135653200e-01
8.2913676446e-01,5.0831637631e-01,-5.6865950329e-01
-5.8743799600e-01,-4.1514411196e-01,-3.2318520281e-01
2.5042383951e-01,-4.2757699208e-01,-3.7988957552e-01
-4.1580773270e-01,-5.7164651577e-01,-4.2155283890e-01
1.0706081267e+00,1.2009095521e+00,-1.9720027816e+00
1.4454333888e+00,1.4898911107e-01,-1.3954353861e+00
-8.0773247841e-01,-7.7715657246e-01,-8.8814660472e-01
1.3798692271e+00,4.1074170551e-01,-1.2217813847e+00
